Time,s	TEY,A	Shutter
122.73878	3.963349E-8	1
122.766706	3.974356E-8	1
122.794155	3.973421E-8	1
122.823068	3.967298E-8	1
122.849998	3.971616E-8	1
122.878438	3.967426E-8	1
122.905772	3.968732E-8	1
122.93314	3.978095E-8	1
122.962067	3.966653E-8	1
122.990506	3.976644E-8	1
123.019969	3.963946E-8	1
123.046288	3.964526E-8	1
123.0741	3.971955E-8	1
123.100972	3.978417E-8	1
123.129026	3.968861E-8	1
123.157175	3.961528E-8	1
123.185677	3.957935E-8	1
123.215255	3.970408E-8	1
123.242255	3.972906E-8	1
123.272522	3.971632E-8	1
123.300973	3.969006E-8	1
123.330061	3.954712E-8	1
123.358047	3.965557E-8	1
123.386338	3.964671E-8	1
123.414304	3.972035E-8	1
123.442792	3.972664E-8	1
123.470566	3.967346E-8	1
123.497916	3.952778E-8	1
123.525784	3.963704E-8	1
123.555143	3.96098E-8	1
123.582678	3.972132E-8	1
123.612146	3.97015E-8	1
123.640783	3.965976E-8	1
123.669787	3.956581E-8	1
123.698277	3.963946E-8	1
123.726524	3.954212E-8	1
123.755072	3.969811E-8	1
123.785571	3.964075E-8	1
123.813633	3.961367E-8	1
123.841188	3.964268E-8	1
123.869993	3.959772E-8	1
123.897952	3.960433E-8	1
123.926155	3.970311E-8	1
123.955071	3.960819E-8	1
123.983565	3.959562E-8	1
124.014483	3.956952E-8	1
124.043406	3.960706E-8	1
124.072217	3.960062E-8	1
124.10114	3.962592E-8	1
124.128685	3.970553E-8	1
124.156609	3.94949E-8	1
124.184103	3.962769E-8	1
124.21103	3.948669E-8	1
124.238955	3.967394E-8	1
124.266885	3.963994E-8	1
124.294342	3.962753E-8	1
124.32335	3.945961E-8	1
124.349982	3.956726E-8	1
124.377069	3.963091E-8	1
124.405792	3.963623E-8	1
124.433296	3.96069E-8	1
124.461334	3.950699E-8	1
124.489302	3.954937E-8	1
124.517248	3.959723E-8	1
124.545377	3.956033E-8	1
124.574327	3.970247E-8	1
124.602252	3.958982E-8	1
124.62918	3.946155E-8	1
124.655792	3.96069E-8	1
124.683188	3.957145E-8	1
124.710717	3.959433E-8	1
124.738668	3.956887E-8	1
124.766527	3.947766E-8	1
124.7933	3.952488E-8	1
124.822222	3.962028E-8	1
124.850148	3.959836E-8	1
124.877592	3.954567E-8	1
124.906514	3.952246E-8	1
124.933482	3.950232E-8	1
124.960966	3.95787E-8	1
124.988857	3.957854E-8	1
125.018784	3.954921E-8	1
125.050726	3.953358E-8	1
125.078253	3.950135E-8	1
125.105555	3.954373E-8	1
125.132119	3.95555E-8	1
125.159583	3.956533E-8	1
125.188105	3.947782E-8	1
125.217425	3.953455E-8	1
125.245527	3.94891E-8	1
125.274393	3.951102E-8	1
125.303628	3.952472E-8	1
125.332487	3.958563E-8	1
125.360442	3.95252E-8	1
125.387899	3.945027E-8	1
125.415824	3.949039E-8	1
125.443753	3.953793E-8	1
125.472209	3.956597E-8	1
125.500166	3.950087E-8	1
125.528065	3.944608E-8	1
125.557985	3.953116E-8	1
125.587484	3.942142E-8	1
125.618695	3.954921E-8	1
125.644627	3.956049E-8	1
125.673079	3.947073E-8	1
125.701009	3.948926E-8	1
125.728135	3.940434E-8	1
125.756756	3.944769E-8	1
125.784589	3.958998E-8	1
125.813216	3.949893E-8	1
125.84238	3.953503E-8	1
125.869998	3.939741E-8	1
125.899611	3.946993E-8	1
125.926353	3.947122E-8	1
125.955804	3.954212E-8	1
125.982448	3.948233E-8	1
126.010761	3.943705E-8	1
126.040086	3.9492E-8	1
126.072146	3.941852E-8	1
126.101394	3.944189E-8	1
126.12932	3.950586E-8	1
126.156793	3.950635E-8	1
126.185181	3.947782E-8	1
126.213084	3.932328E-8	1
126.241282	3.939628E-8	1
126.270003	3.948765E-8	1
126.297407	3.94883E-8	1
126.327461	3.953922E-8	1
126.354797	3.934906E-8	1
126.383955	3.938097E-8	1
126.412325	3.941981E-8	1
126.439194	3.940063E-8	1
126.466475	3.954164E-8	1
126.49624	3.943882E-8	1
126.524069	3.940998E-8	1
126.552695	3.931635E-8	1
126.580006	3.938532E-8	1
126.607634	3.950312E-8	1
126.637118	3.947379E-8	1
126.664349	3.939515E-8	1
126.693466	3.93734E-8	1
126.722234	3.930749E-8	1
126.749652	3.944124E-8	1
126.77615	3.946735E-8	1
126.804077	3.941272E-8	1
126.832001	3.933327E-8	1
126.858929	3.935567E-8	1
126.885373	3.942609E-8	1
126.913391	3.950667E-8	1
126.941316	3.941095E-8	1
126.970242	3.936389E-8	1
126.99831	3.932618E-8	1
127.025238	3.940192E-8	1
127.054161	3.936034E-8	1
127.082594	3.947105E-8	1
127.112124	3.940966E-8	1
127.140077	3.934745E-8	1
127.169172	3.936083E-8	1
127.196827	3.933166E-8	1
127.224263	3.947573E-8	1
127.252821	3.930185E-8	1
127.280523	3.940724E-8	1
127.309773	3.929604E-8	1
127.337616	3.936969E-8	1
127.365638	3.931248E-8	1
127.393203	3.941562E-8	1
127.423166	3.93431E-8	1
127.451434	3.932441E-8	1
127.479371	3.932086E-8	1
127.508801	3.939499E-8	1
127.538133	3.94182E-8	1
127.569169	3.937017E-8	1
127.600023	3.933939E-8	1
127.628825	3.935793E-8	1
127.655826	3.9268E-8	1
127.683277	3.931635E-8	1
127.712202	3.936341E-8	1
127.73949	3.934922E-8	1
127.768388	3.930539E-8	1
127.796228	3.929798E-8	1
127.825473	3.923449E-8	1
127.852722	3.938629E-8	1
127.881105	3.929105E-8	1
127.910022	3.945832E-8	1
127.939605	3.925286E-8	1
127.968455	3.927074E-8	1
127.99627	3.923062E-8	1
128.024296	3.933488E-8	1
128.052898	3.928976E-8	1
128.081766	3.936937E-8	1
128.112161	3.934439E-8	1
128.139994	3.924029E-8	1
128.167924	3.923384E-8	1
128.194363	3.931796E-8	1
128.223284	3.929572E-8	1
128.252207	3.93452E-8	1
128.279295	3.927365E-8	1
128.30775	3.921773E-8	1
128.335958	3.929331E-8	1
128.363913	3.927123E-8	1
128.392323	3.936147E-8	1
128.420249	3.931055E-8	1
128.448177	3.916745E-8	1
128.475108	3.923884E-8	1
128.505542	3.927107E-8	1
128.532477	3.92456E-8	1
128.560027	3.937791E-8	1
128.589048	3.917502E-8	1
128.616947	3.927171E-8	1
128.64333	3.920935E-8	1
128.671507	3.93199E-8	1
128.699842	3.932779E-8	1
128.726813	3.925656E-8	1
128.755596	3.92303E-8	1
128.784895	3.922949E-8	1
128.812715	3.924706E-8	1
128.840838	3.930007E-8	1
128.869898	3.931409E-8	1
128.897037	3.92527E-8	1
128.925284	3.910992E-8	1
128.954967	3.923416E-8	1
128.984362	3.924045E-8	1
129.013749	3.923481E-8	1
129.041653	3.926398E-8	1
129.069589	3.91631E-8	1
129.100016	3.924367E-8	1
129.131017	3.912829E-8	1
129.157879	3.920338E-8	1
129.185842	3.923964E-8	1
129.213484	3.928364E-8	1
129.241578	3.911008E-8	1
129.27006	3.921805E-8	1
129.298462	3.918437E-8	1
129.326062	3.926881E-8	1
129.35626	3.925318E-8	1
129.384994	3.921515E-8	1
129.412641	3.914763E-8	1
129.440849	3.916841E-8	1
129.470045	3.917534E-8	1
129.499027	3.920354E-8	1
129.526952	3.92427E-8	1
129.55687	3.919098E-8	1
129.585063	3.919968E-8	1
129.612988	3.919581E-8	1
129.641911	3.907656E-8	1
129.669897	3.924802E-8	1
129.697351	3.921402E-8	1
129.726106	3.922369E-8	1
129.754009	3.910782E-8	1
129.781138	3.9122E-8	1
129.810035	3.919146E-8	1
129.837958	3.916052E-8	1
129.866936	3.920902E-8	1
129.893535	3.912265E-8	1
129.921499	3.914698E-8	1
129.949083	3.913602E-8	1
129.976682	3.917889E-8	1
130.007223	3.915246E-8	1
130.035981	3.931796E-8	1
130.0673	3.908526E-8	1
130.096872	3.911942E-8	1
130.125221	3.916181E-8	1
130.154262	3.909831E-8	1
130.182498	3.918066E-8	1
130.211426	3.920242E-8	1
130.239152	3.912877E-8	1
130.267784	3.913699E-8	1
130.295855	3.906979E-8	1
130.324225	3.911749E-8	1
130.354254	3.916986E-8	1
130.382543	3.919017E-8	1
130.411085	3.920016E-8	1
130.44016	3.906141E-8	1
130.467155	3.906963E-8	1
130.495103	3.916422E-8	1
130.524013	3.918211E-8	1
130.554155	3.920564E-8	1
130.58227	3.912829E-8	1
130.614682	3.910234E-8	1
130.643512	3.906737E-8	1
130.67287	3.903208E-8	1
130.702111	3.913199E-8	1
130.729249	3.918292E-8	1
130.756418	3.912797E-8	1
130.787135	3.91357E-8	1
130.814957	3.904449E-8	1
130.841885	3.908107E-8	1
130.870829	3.912684E-8	1
130.89725	3.91552E-8	1
130.925176	3.911137E-8	1
130.953099	3.90287E-8	1
130.979545	3.90606E-8	1
131.007473	3.913264E-8	1
131.035402	3.913103E-8	1
131.063327	3.90569E-8	1
131.090144	3.907479E-8	1
131.118069	3.904239E-8	1
131.145996	3.914134E-8	1
131.173923	3.905029E-8	1
131.20094	3.910218E-8	1
131.228867	3.904465E-8	1
131.257789	3.904803E-8	1
131.286375	3.90345E-8	1
131.315866	3.912394E-8	1
131.34381	3.913763E-8	1
131.372932	3.913538E-8	1
131.402362	3.896875E-8	1
131.430198	3.900743E-8	1
131.460056	3.90005E-8	1
131.490087	3.90714E-8	1
131.519548	3.905545E-8	1
131.54948	3.913473E-8	1
131.582213	3.918372E-8	1
131.612579	3.899083E-8	1
131.641922	3.900469E-8	1
131.67051	3.894168E-8	1
131.698836	3.902467E-8	1
131.727766	3.909348E-8	1
131.757865	3.910831E-8	1
131.786875	3.905255E-8	1
131.8145	3.897938E-8	1
131.842944	3.899486E-8	1
131.873585	3.894296E-8	1
131.900789	3.902789E-8	1
131.929626	3.911749E-8	1
131.957808	3.901016E-8	1
131.988117	3.901484E-8	1
132.016618	3.890526E-8	1
132.046751	3.896698E-8	1
132.075877	3.898148E-8	1
132.104207	3.904916E-8	1
132.134806	3.903208E-8	1
132.162148	3.89681E-8	1
132.189517	3.90005E-8	1
132.21766	3.892685E-8	1
132.245876	3.903885E-8	1
132.273732	3.901274E-8	1
132.300821	3.900469E-8	1
132.329891	3.89731E-8	1
132.358815	3.896939E-8	1
132.387248	3.892282E-8	1
132.414176	3.905496E-8	1
132.442102	3.902934E-8	1
132.470031	3.892991E-8	1
132.497431	3.888882E-8	1
132.52453	3.900759E-8	1
132.553455	3.903095E-8	1
132.580384	3.897745E-8	1
132.607823	3.9015E-8	1
132.635749	3.892669E-8	1
132.662678	3.901484E-8	1
132.69012	3.897536E-8	1
132.716841	3.899115E-8	1
132.744573	3.89644E-8	1
132.771644	3.890348E-8	1
132.800543	3.898793E-8	1
132.828746	3.894828E-8	1
132.857714	3.90179E-8	1
132.885902	3.898615E-8	1
132.913109	3.89557E-8	1
132.942348	3.891638E-8	1
132.969876	3.897568E-8	1
132.998806	3.890364E-8	1
133.026886	3.902435E-8	1
133.05557	3.890509E-8	1
133.085508	3.898905E-8	1
133.114024	3.887802E-8	1
133.144476	3.88914E-8	1
133.172867	3.888962E-8	1
133.202301	3.902644E-8	1
133.230571	3.889897E-8	1
133.258204	3.895602E-8	1
133.28565	3.885401E-8	1
133.313576	3.88951E-8	1
133.340506	3.894683E-8	1
133.367636	3.895134E-8	1
133.395845	3.884047E-8	1
133.430078	3.898132E-8	1
133.45963	3.886303E-8	1
133.487576	3.88835E-8	1
133.514897	3.891638E-8	1
133.549005	3.895231E-8	1
133.57893	3.893297E-8	1
133.607714	3.89781E-8	1
133.63722	3.891686E-8	1
133.663325	3.880051E-8	1
133.691094	3.894345E-8	1
133.718857	3.88885E-8	1
133.746783	3.893426E-8	1
133.774731	3.882484E-8	1
133.801194	3.887254E-8	1
133.82912	3.883612E-8	1
133.858042	3.89175E-8	1
133.885487	3.892588E-8	1
133.912544	3.889526E-8	1
133.94047	3.878246E-8	1
133.968394	3.891863E-8	1
133.995831	3.890526E-8	1
134.023757	3.88806E-8	1
134.050684	3.881952E-8	1
134.078688	3.887432E-8	1
134.106159	3.878004E-8	1
134.136884	3.890558E-8	1
134.163087	3.895102E-8	1
134.191942	3.888173E-8	1
134.221391	3.889317E-8	1
134.249106	3.878971E-8	1
134.278441	3.882097E-8	1
134.305419	3.893346E-8	1
134.33463	3.889478E-8	1
134.363748	3.885465E-8	1
134.392586	3.885127E-8	1
134.42109	3.881533E-8	1
134.450105	3.880212E-8	1
134.479616	3.882081E-8	1
134.507441	3.896085E-8	1
134.536052	3.888012E-8	1
134.565145	3.885756E-8	1
134.597447	3.875861E-8	1
134.627061	3.876779E-8	1
134.655129	3.872751E-8	1
134.683054	3.884595E-8	1
134.710094	3.890703E-8	1
134.738646	3.893297E-8	1
134.767447	3.881517E-8	1
134.796947	3.865596E-8	1
134.826024	3.876941E-8	1
134.854112	3.88026E-8	1
134.882628	3.885578E-8	1
134.910174	3.882017E-8	1
134.93899	3.878584E-8	1
134.967505	3.878262E-8	1
134.996014	3.875297E-8	1
135.024867	3.885304E-8	1
135.054527	3.887641E-8	1
135.083154	3.882242E-8	1
135.112837	3.879938E-8	1
135.140762	3.866031E-8	1
135.168689	3.871526E-8	1
135.19715	3.884934E-8	1
135.225076	3.886674E-8	1
135.252003	3.882242E-8	1
135.279932	3.879535E-8	1
135.30837	3.872026E-8	1
135.336298	3.876409E-8	1
135.364223	3.888801E-8	1
135.392663	3.883209E-8	1
135.420588	3.871155E-8	1
135.448514	3.86811E-8	1
135.476566	3.871558E-8	1
135.506803	3.883483E-8	1
135.536009	3.884418E-8	1
135.563873	3.874975E-8	1
135.592321	4.281282E-8	1
135.622633	3.945236E-8	1
135.651132	3.900372E-8	1
135.679538	3.895763E-8	1
135.708357	3.901645E-8	1
135.737997	3.887351E-8	1
135.766836	3.887931E-8	1
135.793993	3.885498E-8	1
135.822635	3.872493E-8	1
135.850106	3.887754E-8	1
135.878863	3.88943E-8	1
135.905919	3.881227E-8	1
135.936603	3.876248E-8	1
135.964222	3.88105E-8	1
135.991545	3.881453E-8	1
136.021119	3.873347E-8	1
136.053333	3.88503E-8	1
136.08645	3.884015E-8	1
136.113238	3.886626E-8	1
136.141565	3.874926E-8	1
136.169579	3.88358E-8	1
136.197469	3.881227E-8	1
136.225651	3.885337E-8	1
136.255038	3.88379E-8	1
136.283174	3.888318E-8	1
136.309785	3.881082E-8	1
136.338863	3.876908E-8	1
136.368364	3.887947E-8	1
136.397258	3.876602E-8	1
136.425923	3.886658E-8	1
136.455947	3.876683E-8	1
136.483443	3.880534E-8	1
136.514829	3.872799E-8	1
136.549736	3.868738E-8	1
136.578663	3.878165E-8	1
136.607104	3.880695E-8	1
136.636469	3.885256E-8	1
136.663397	3.886706E-8	1
136.691359	3.870188E-8	1
136.718287	3.876602E-8	1
136.745214	3.87831E-8	1
136.773141	3.883209E-8	1
136.800582	3.880695E-8	1
136.828508	3.868319E-8	1
136.856434	3.870511E-8	1
136.884361	3.875587E-8	1
136.911894	3.885949E-8	1
136.938613	3.882565E-8	1
136.96827	3.87939E-8	1
136.995466	3.863066E-8	1
137.023807	3.87736E-8	1
137.053726	3.871768E-8	1
137.084025	3.882952E-8	1
137.114446	3.883532E-8	1
137.142371	3.880728E-8	1
137.171294	3.868658E-8	1
137.198258	3.866837E-8	1
137.226184	3.87939E-8	1
137.253183	3.884418E-8	1
137.280124	3.874717E-8	1
137.30944	3.869592E-8	1
137.337904	3.862985E-8	1
137.365939	3.874153E-8	1
137.393278	3.871333E-8	1
137.421174	3.872009E-8	1
137.4491	3.872412E-8	1
137.477028	3.865692E-8	1
137.505466	3.870962E-8	1
137.531557	3.882242E-8	1
137.561129	3.873685E-8	1
137.58906	3.878681E-8	1
137.619916	3.866804E-8	1
137.649361	3.864194E-8	1
137.677907	3.86616E-8	1
137.706969	3.876038E-8	1
137.734179	3.881179E-8	1
137.762817	3.868948E-8	1
137.792714	3.868222E-8	1
137.822977	3.858908E-8	1
137.851127	3.864693E-8	1
137.879367	3.872235E-8	1
137.906652	3.882919E-8	1
137.934555	3.88076E-8	1
137.96348	3.861664E-8	1
137.991919	3.863807E-8	1
138.018847	3.869673E-8	1
138.048768	3.875909E-8	1
138.080685	3.867481E-8	1
138.109583	3.878101E-8	1
138.138973	3.870188E-8	1
138.166897	3.859198E-8	1
138.19434	3.861631E-8	1
138.223261	3.860858E-8	1
138.252185	3.87744E-8	1
138.280146	3.873476E-8	1
138.308589	3.865016E-8	1
138.336546	3.864484E-8	1
138.363837	3.856958E-8	1
138.390714	3.873685E-8	1
138.418571	3.874378E-8	1
138.448114	3.866885E-8	1
138.475947	3.862743E-8	1
138.508055	3.86537E-8	1
138.535146	3.859988E-8	1
138.563097	3.868722E-8	1
138.590834	3.873975E-8	1
138.619497	3.869141E-8	1
138.648638	3.858731E-8	1
138.676179	3.855991E-8	1
138.705838	3.868754E-8	1
138.732767	3.862115E-8	1
138.760138	3.869399E-8	1
138.788752	3.866256E-8	1
138.816929	3.848804E-8	1
138.844591	3.866691E-8	1
138.871284	3.865789E-8	1
138.899399	3.868319E-8	1
138.927219	3.866289E-8	1
138.95684	3.860761E-8	1
138.985274	3.854412E-8	1
139.013505	3.866466E-8	1
139.042249	3.864274E-8	1
139.072075	3.861325E-8	1
139.101168	3.86508E-8	1
139.129637	3.853944E-8	1
139.158812	3.852285E-8	1
139.187756	3.861954E-8	1
139.217762	3.874088E-8	1
139.244637	3.861067E-8	1
139.274337	3.86226E-8	1
139.302913	3.853477E-8	1
139.33775	3.864032E-8	1
139.367671	3.844227E-8	1
139.395108	3.868384E-8	1
139.423034	3.863323E-8	1
139.45096	3.865982E-8	1
139.478888	3.853944E-8	1
139.505329	3.857635E-8	1
139.532257	3.860068E-8	1
139.561181	3.869383E-8	1
139.589109	3.863855E-8	1
139.617541	3.853542E-8	1
139.647466	3.854251E-8	1
139.678159	3.847563E-8	1
139.705312	3.859843E-8	1
139.733267	3.858634E-8	1
139.761165	3.87491E-8	1
139.789716	3.855927E-8	1
139.818023	3.846161E-8	1
139.845929	3.850818E-8	1
139.873019	3.860955E-8	1
139.901544	3.865273E-8	1
139.930248	3.864097E-8	1
139.960146	3.854251E-8	1
139.986651	3.84355E-8	1
140.016981	3.85786E-8	1
140.045516	3.854782E-8	1
140.073672	3.855169E-8	1
140.101827	3.866401E-8	1
140.130444	3.846161E-8	1
140.158585	3.84832E-8	1
140.187918	3.852881E-8	1
140.21774	3.854299E-8	1
140.245968	3.860213E-8	1
140.282346	3.856749E-8	1
140.311158	3.860568E-8	1
140.338482	3.852655E-8	1
140.365966	3.847611E-8	1
140.392601	3.85135E-8	1
140.419582	3.857039E-8	1
140.447256	3.855459E-8	1
140.475093	3.85019E-8	1
140.502156	3.849787E-8	1
140.529909	3.847498E-8	1
140.557219	3.855073E-8	1
140.58687	3.859875E-8	1
140.615326	3.853912E-8	1
140.645227	3.847434E-8	1
140.676969	3.846983E-8	1
140.7036	3.845887E-8	1
140.731512	3.847015E-8	1
140.759309	3.853139E-8	1
140.787926	3.845162E-8	1
140.816364	3.851543E-8	1
140.84429	3.843131E-8	1
140.872215	3.837475E-8	1
140.900655	3.853203E-8	1
140.928581	3.857506E-8	1
140.955509	3.845694E-8	1
140.983444	3.840037E-8	1
141.010881	3.847112E-8	1
141.03781	3.854831E-8	1
141.065736	3.849046E-8	1
141.093175	3.849352E-8	1
141.123096	3.846048E-8	1
141.151023	3.839828E-8	1
141.178915	3.851576E-8	1
141.206366	3.845951E-8	1
141.233492	3.854815E-8	1
141.264016	3.84579E-8	1
141.292104	3.841117E-8	1
141.320167	3.840505E-8	1
141.349094	3.848353E-8	1
141.377867	3.852704E-8	1
141.405159	3.849722E-8	1
141.432891	3.83704E-8	1
141.460167	3.843744E-8	1
141.488658	3.840617E-8	1
141.518057	3.851479E-8	1
141.546201	3.847982E-8	1
141.575333	3.844404E-8	1
141.603066	3.838603E-8	1
141.630193	3.83596E-8	1
141.658667	3.84102E-8	1
141.686597	3.85222E-8	1
141.714597	3.844453E-8	1
141.742667	3.832495E-8	1
141.769684	3.840472E-8	1
141.797601	3.843002E-8	1
141.82466	3.8489E-8	1
141.852519	3.841117E-8	1
141.87985	3.840762E-8	1
141.908381	3.837024E-8	1
141.936664	3.840972E-8	1
141.965986	3.844856E-8	1
141.994302	3.851592E-8	1
142.021394	3.836959E-8	1
142.050272	3.836975E-8	1
142.077189	3.833043E-8	1
142.105855	3.837056E-8	1
142.138167	3.842906E-8	1
142.168173	3.851221E-8	1
142.200264	3.845194E-8	1
142.22819	3.837958E-8	1
142.25811	3.837588E-8	1
142.28688	3.834993E-8	1
142.315319	3.843115E-8	1
142.342253	3.841858E-8	1
142.369198	3.848949E-8	1
142.396639	3.834913E-8	1
142.42257	3.828483E-8	1
142.450496	3.843599E-8	1
142.479423	3.848046E-8	1
142.506862	3.840601E-8	1
142.53379	3.838716E-8	1
142.561742	3.826356E-8	1
142.589637	3.837572E-8	1
142.61993	3.83393E-8	1
142.65018	3.846741E-8	1
142.677978	3.840069E-8	1
142.704886	3.834204E-8	1
142.732917	3.825308E-8	1
142.759951	3.837298E-8	1
142.788304	3.839634E-8	1
142.815434	3.835847E-8	1
142.843359	3.839006E-8	1
142.871957	3.825421E-8	1
142.899296	3.831545E-8	1
142.928372	3.833656E-8	1
142.956619	3.839747E-8	1
142.984307	3.836992E-8	1
143.012704	3.832705E-8	1
143.040957	3.821876E-8	1
143.070187	3.838313E-8	1
143.099404	3.834897E-8	1
143.126706	3.845532E-8	1
143.154196	3.828112E-8	1
143.183434	3.83675E-8	1
143.211193	3.820377E-8	1
143.239505	3.836234E-8	1
143.268286	3.839489E-8	1
143.296041	3.838265E-8	1
143.324246	3.826066E-8	1
143.352341	3.821634E-8	1
143.38155	3.829579E-8	1
143.411186	3.832415E-8	1
143.439653	3.835316E-8	1
143.467579	3.835138E-8	1
143.494513	3.822311E-8	1
143.521325	3.828612E-8	1
143.549843	3.826372E-8	1
143.578707	3.842664E-8	1
143.607141	3.838684E-8	1
143.636064	3.830336E-8	1
143.664018	3.823519E-8	1
143.694695	3.826339E-8	1
143.723932	3.823004E-8	1
143.751858	3.84131E-8	1
143.779784	3.834365E-8	1
143.808084	3.827387E-8	1
143.835012	3.822552E-8	1
143.862939	3.820039E-8	1
143.889868	3.833575E-8	1
143.916306	3.831625E-8	1
143.94346	3.830191E-8	1
143.974177	3.824245E-8	1
144.001801	3.814092E-8	1
144.029305	3.82534E-8	1
144.05629	3.839683E-8	1
144.09276	3.83119E-8	1
144.127063	3.835493E-8	1
144.155066	3.823745E-8	1
144.181677	3.828499E-8	1
144.209902	3.818427E-8	1
144.237769	3.823197E-8	1
144.266013	3.821263E-8	1
144.293551	3.843647E-8	1
144.322217	3.82223E-8	1
144.34925	3.827371E-8	1
144.37701	3.816155E-8	1
144.405337	3.827226E-8	1
144.434933	3.827629E-8	1
144.462967	3.829015E-8	1
144.492327	3.824132E-8	1
144.522763	3.8202E-8	1
144.550208	3.825759E-8	1
144.578883	3.822988E-8	1
144.607455	3.82555E-8	1
144.636016	3.825389E-8	1
144.666265	3.828257E-8	1
144.696767	3.822714E-8	1
144.725124	3.823519E-8	1
144.754466	3.820731E-8	1
144.783815	3.82663E-8	1
144.813855	3.824696E-8	1
144.843024	3.829998E-8	1
144.871613	3.823407E-8	1
144.899721	3.811175E-8	1
144.926677	3.818314E-8	1
144.955213	3.824664E-8	1
144.983163	3.825711E-8	1
145.010602	3.817089E-8	1
145.039524	3.820506E-8	1
145.067446	3.81891E-8	1
145.095376	3.818427E-8	1
145.124625	3.828225E-8	1
145.155539	3.825856E-8	1
145.183466	3.826468E-8	1
145.209904	3.816445E-8	1
145.237828	3.818314E-8	1
145.264782	3.815559E-8	1
145.291722	3.834397E-8	1
145.320167	3.819571E-8	1
145.347291	3.815059E-8	1
145.374715	3.817637E-8	1
145.40437	3.819426E-8	1
145.432796	3.817283E-8	1
145.464124	3.821215E-8	1
145.494053	3.823213E-8	1
145.524831	3.814849E-8	1
145.550789	3.809854E-8	1
145.579408	3.811755E-8	1
145.606876	3.820329E-8	1
145.636492	3.819329E-8	1
145.667051	3.82671E-8	1
145.69456	3.810386E-8	1
145.722411	3.81132E-8	1
145.748876	3.81638E-8	1
145.775404	3.823648E-8	1
145.802893	3.820812E-8	1
145.829693	3.819458E-8	1
145.857014	3.806373E-8	1
145.88497	3.823181E-8	1
145.912404	3.816332E-8	1
145.940217	3.818153E-8	1
145.967617	3.819926E-8	1
145.994555	3.808984E-8	1
146.021616	3.812303E-8	1
146.049508	3.821295E-8	1
146.07688	3.817444E-8	1
146.105487	3.81095E-8	1
146.134416	3.808903E-8	1
146.16667	3.811514E-8	1
146.195656	3.815091E-8	1
146.223935	3.806921E-8	1
146.252172	3.819845E-8	1
146.28022	3.808549E-8	1
146.308469	3.811917E-8	1
146.336034	3.806792E-8	1
146.365956	3.812078E-8	1
146.393919	3.819523E-8	1
146.421356	3.819394E-8	1
146.449278	3.802409E-8	1
146.477208	3.815204E-8	1
146.505688	3.811804E-8	1
146.533616	3.820667E-8	1
146.562537	3.814205E-8	1
146.590466	3.808017E-8	1
146.617902	3.809483E-8	1
146.645828	3.802102E-8	1
146.673754	3.81406E-8	1
146.700196	3.811594E-8	1
146.727125	3.809467E-8	1
146.753469	3.804955E-8	1
146.781123	3.802715E-8	1
146.808375	3.819072E-8	1
146.835275	3.814157E-8	1
146.863935	3.806534E-8	1
146.890222	3.801055E-8	1
146.918674	3.811385E-8	1
146.94595	3.811578E-8	1
146.976063	3.807727E-8	1
147.004804	3.811046E-8	1
147.032681	3.806679E-8	1
147.062253	3.797477E-8	1
147.09126	3.80705E-8	1
147.119862	3.805938E-8	1
147.148976	3.814914E-8	1
147.177509	3.81045E-8	1
147.205103	3.802747E-8	1
147.232028	3.805616E-8	1
147.26041	3.801232E-8	1
147.289266	3.810805E-8	1
147.317045	3.803102E-8	1
147.345984	3.808113E-8	1
147.374331	3.804294E-8	1
147.401807	3.808355E-8	1
147.430197	3.79983E-8	1
147.458797	3.805857E-8	1
147.488293	3.809902E-8	1
147.515496	3.806679E-8	1
147.54346	3.80655E-8	1
147.572583	3.797316E-8	1
147.601381	3.806728E-8	1
147.632037	3.803488E-8	1
147.662497	3.808291E-8	1
147.692138	3.798235E-8	1
147.721241	3.806309E-8	1
147.748973	3.800878E-8	1
147.776897	3.803279E-8	1
147.804361	3.811046E-8	1
147.832285	3.797494E-8	1
147.860212	3.803279E-8	1
147.888138	3.796494E-8	1
147.915035	3.801732E-8	1
147.943981	3.807678E-8	1
147.971903	3.807952E-8	1
147.998863	3.793707E-8	1
148.027302	3.794657E-8	1
148.055227	3.801136E-8	1
148.082158	3.804407E-8	1
148.10963	3.804069E-8	1
148.138593	3.805777E-8	1
148.164908	3.79108E-8	1
148.193382	3.799025E-8	1
148.221739	3.801136E-8	1
148.24833	3.798509E-8	1
148.276618	3.8017E-8	1
148.307077	3.8017E-8	1
148.335107	3.788985E-8	1
148.362806	3.798879E-8	1
148.391245	3.802699E-8	1
148.418842	3.812706E-8	1
148.446496	3.791225E-8	1
148.474171	3.796043E-8	1
148.505491	3.798879E-8	1
148.534456	3.800362E-8	1
148.561383	3.802812E-8	1
148.588753	3.805906E-8	1
148.617059	3.801748E-8	1
148.645265	3.784876E-8	1
148.676116	3.793674E-8	1
148.704855	3.794593E-8	1
148.734876	3.800652E-8	1
148.76335	3.802119E-8	1
148.791272	3.796865E-8	1
148.819373	3.799444E-8	1
148.846968	3.794093E-8	1
148.874622	3.7978E-8	1
148.901786	3.804471E-8	1
148.930662	3.794351E-8	1
148.958588	3.789855E-8	1
148.987694	3.796027E-8	1
149.018312	3.797155E-8	1
149.046829	3.789307E-8	1
149.073529	3.800926E-8	1
149.101803	3.809177E-8	1
149.12976	3.787277E-8	1
149.158677	3.787373E-8	1
